Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.43602651643054,-21.0687877662138,1063.100286888085,295.0,315.8838223952821
55.439646504949785,-21.061653940995505,1068.2043791764752,295.0,314.7081015488886
55.44366643524005,-21.05474126063266,1074.09087582161,295.0,313.7574282468045
55.44750486334125,-21.04772344187065,1078.236669869144,295.0,313.15255771580456
55.451778249593424,-21.0409794875741,1083.2495725291806,295.0,312.5531835787184
55.45685242400419,-21.034794733694238,1090.6284003973115,295.0,311.7717759477954
55.46221440506618,-21.028863264303805,1098.1900162297018,295.0,311.0298312526978
55.46801151081471,-21.02337597449529,1106.6797463540652,295.0,310.2381012225874
55.47516220712564,-21.020080105345247,1121.9603562464729,295.0,308.7389120742863
55.483150611150286,-21.019754236305623,1144.661959665345,295.0,310.11118984356136
55.49110705774687,-21.02054091179033,1169.5274285628955,295.0,313.2049368212356
55.49896428968288,-21.01945847092764,1190.1166030678842,295.0,315.86540485868915
55.50693277187587,-21.01980628841751,1162.3496200945542,295.0,312.4915521615218
55.51486203347087,-21.020804694270662,1128.698436759859,295.0,308.39727082799993
55.5226527154414,-21.0226227356437,1097.9819597700093,295.0,311.5641294748858
55.53005206573935,-21.02555335797981,1072.3521548789759,295.0,314.27888521044343
55.53690287190187,-21.02966434757071,1052.9682461262419,295.0,316.36092736767523
55.54259859476011,-21.035253879905877,1043.5423728144954,295.0,317.41807914064515
55.54746737834421,-21.0415127606891,1040.4174976425425,295.0,317.8590233307658
55.54969648252352,-21.04916189014304,1053.1991236637868,295.0,316.6010364442567
55.55196003644532,-21.05681295439536,1066.2905906479045,295.0,315.3838201190534
55.55421042775799,-21.064484615187048,1079.9469939574026,295.0,314.22362003050523
55.5552253500848,-21.07239717973368,1099.556434882276,295.0,312.64089869135427
55.552113747083006,-21.078990329179863,1131.0247095211446,295.0,310.81256916916215
55.54583320079341,-21.083812856271837,1168.5994700911715,295.0,318.46283537656467
55.542875505500525,-21.091110938006327,1200.2312384179907,295.0,338.4915487026117
55.538795506490565,-21.09779640997707,1233.562486909892,295.0,336.610334845772
55.533057747530286,-21.10323000838472,1268.5241497620548,295.0,333.4007582391504
55.526939241325984,-21.10830783731317,1303.0344157259358,295.0,330.0527661699025
55.5232591874738,-21.11535110840092,1333.6576085900313,295.0,327.0486328051557
55.51891604600655,-21.12197442816411,1364.682383089366,295.0,323.9991028700589
55.51273871243422,-21.12700500780261,1396.8328891688875,295.0,320.85774832210063
55.50655037707121,-21.132065017884724,1428.2767121629659,295.0,317.8274159755382
55.50057526335559,-21.13738230243136,1458.8448266951816,295.0,314.93802260250305
55.49370578002277,-21.141442176444684,1437.9229687103402,295.0,317.1407156451372
55.48677439385013,-21.14543333643525,1410.9498977750745,295.0,319.99221910202164
55.47958567023281,-21.148918630280743,1380.696548797778,295.0,323.21071876862914
55.47241249689929,-21.152450382719035,1349.7237638829108,295.0,326.54979591800867
55.46465095408838,-21.15417850859551,1311.7613931172893,295.0,330.5775754088575
55.45668082777586,-21.15448103383948,1270.072637875474,295.0,334.9666138465212
55.44873792411808,-21.15360505665557,1226.835885433081,295.0,339.5018266229274
55.44116178310424,-21.15109364829297,1183.7628271491237,295.0,343.983216119382
55.43524092117094,-21.146033415220653,1147.0811774255762,295.0,347.68008345622536
55.43022851250633,-21.139969451690508,1115.0074689495348,295.0,350.82693583637064
55.42799735476501,-21.13232808071209,1096.1438706551435,295.0,352.36188767287143
55.42645663642062,-21.12451754002429,1081.009204117457,295.0,353.36614595144454
55.42572124666982,-21.11656467309414,1069.888805525668,295.0,353.8330827985686
55.42496219547909,-21.108603846259022,1058.861127868226,295.0,354.08899718599616
55.42579585882368,-21.10068968534444,1055.0090955325518,295.0,353.6987877922851
55.42214437104441,-21.118508479456658,1055.0875953594295,292.5,352.1142040032897
55.42198937313218,-21.110513258629208,1047.2346613726806,292.5,351.83585143360176
55.42253865864176,-21.102533274225365,1042.5214235228589,292.5,351.48226945909835
55.42361621722981,-21.094631831409146,1039.9635703303488,292.5,350.6309284607917
55.426065045199536,-21.08701584548645,1042.999811319411,292.5,344.01116438632306
55.42846486961562,-21.079384380436306,1045.1680218343704,292.5,319.0661747782972
55.43142003984435,-21.07196444038427,1049.0429955801537,292.5,315.63960908683265
55.43459310409213,-21.064624382090827,1053.0410225888675,292.5,314.21225478002043
55.43751235741455,-21.05719975497775,1055.2105169438746,292.5,313.50475588919494
55.44168271105381,-21.05037274853806,1061.6672940707197,292.5,312.543332904011
55.4457898808699,-21.043508143531945,1066.8595034042887,292.5,311.85663661982176
55.45007470990485,-21.036762183869925,1071.792690126306,292.5,311.28883329383876
55.45508731098917,-21.03054090236781,1078.7346509456568,292.5,310.5728977921813
55.460657683212446,-21.02482521731453,1087.0438605715872,292.5,309.76588642859343
55.46681245818352,-21.019715955675967,1096.9479029035547,292.5,308.8341494094577
55.47429596517153,-21.01740470562221,1114.5742836582124,292.5,307.07568631454143
55.48228584376472,-21.017079108647515,1136.9086243390468,292.5,306.73317947144164
55.49028375564807,-21.017011935726437,1159.7160016570876,292.5,309.6025584572159
55.49828375564807,-21.017011935726437,1182.660726026787,292.5,312.52180804005513
55.50627571552076,-21.01672747575241,1158.1072306103465,292.5,309.56679819927473
55.51420378577865,-21.017490908237384,1123.5583951809795,292.5,306.45562019973715
55.52207324110104,-21.01865011250265,1090.446881955379,292.5,309.94433435927476
55.529606283652406,-21.021315230426534,1063.1015415998704,292.5,312.8275753568093
55.53678734324055,-21.024824419413573,1040.182228428752,292.5,315.2739674277445
55.54316141016579,-21.02963824636731,1025.1977429602368,292.5,316.91394914216187
55.54713172850752,-21.036498602574493,1027.399149768799,292.5,316.7372023777321
55.55042314775844,-21.0437891041956,1034.4519549289168,292.5,316.0952036443988
55.55329795529478,-21.051233669268345,1044.3140294014358,292.5,315.21529499383223
55.554500661182416,-21.05914178828622,1062.882004099845,292.5,313.4174736618598
55.55659952455376,-21.066858064911248,1077.5920223012592,292.5,312.21589739822343
55.55850790199581,-21.07462078749085,1093.5964049862189,292.5,311.27450535897077
55.563486924593015,-21.08051749885221,1092.7316930379304,292.5,313.59301544317856
55.56917726223336,-21.08598602938009,1088.6532890032024,292.5,328.33343051355183
55.57429585246199,-21.091908461980204,1088.9246869917608,292.5,346.32506992662104
55.58004432415717,-21.09745546456436,1086.5151683593228,292.5,346.81445798625805
55.583215821030514,-21.10469646443511,1099.5570766223534,292.5,342.97792134879086
55.58260271634687,-21.112026618458668,1126.1863569406305,292.5,341.56063351268324
55.57494203399511,-21.113606962294632,1156.9931476730649,292.5,341.6536056757603
55.56715333178353,-21.113419021417176,1182.350282202694,292.5,339.61263072809265
55.561849905298,-21.108191708501344,1183.962593311537,292.5,339.44454668536787
55.55882967485902,-21.10090189990248,1172.115403919016,292.5,340.35384535991807
55.55194113589832,-21.09720980901772,1185.3321176331972,292.5,338.7339864383726
55.544461095710346,-21.09793768179941,1213.9226274692041,292.5,336.0223458593965
55.5393486583967,-21.10388271843397,1248.530458675269,292.5,332.8932710117675
55.53338535584823,-21.10918722301492,1283.4912434211897,292.5,329.5021895922542
55.5288560340828,-21.115361915291302,1315.1676479432683,292.5,326.3893035500763
55.52525891093924,-21.12240649093603,1345.3650918403569,292.5,323.41887186136375
55.51924067654495,-21.127676270259112,1377.997767544312,292.5,320.2119889556608
55.51275726346644,-21.132309615497302,1409.6870813358814,292.5,317.1292448969854
55.50639143166602,-21.13714601621712,1440.7149175859877,292.5,314.1598832734275
55.50018586589845,-21.142194858024208,1470.9479763046907,292.5,311.3289430992481
55.49310305719289,-21.14585142993972,1444.3351069327214,292.5,314.1110728834724
55.486025700290845,-21.1495634557643,1415.455530045656,292.5,317.1704371466128
55.47872800350167,-21.15282503185338,1383.6349231470856,292.5,320.5609569627711
55.47112842838675,-21.155314477590245,1348.0102264525046,292.5,324.3540378491371
55.46329116301895,-21.156784267602173,1308.7937319070033,292.5,328.5129955186466
55.45532115392871,-21.15745211088713,1267.2726158196178,292.5,332.91393741343
55.44735183312143,-21.15698952331161,1224.0534309633883,292.5,337.48166486584216
55.43996467267293,-21.153968527520256,1180.9736611218173,292.5,341.94917905725293
55.43386785003596,-21.150703521395947,1145.1618488669444,292.5,345.6783808218497
55.429761956621896,-21.143873215724604,1116.674375202372,292.5,348.40294895117194
55.42605305306544,-21.13682394170978,1090.9444870365453,292.5,350.7217815325063
55.42396330611274,-21.12910460126862,1073.380646281597,292.5,351.82034380657313
55.42202388523325,-21.12134833177623,1057.060885451776,292.5,352.19147948570236
55.41894548544963,-21.114816838156305,1037.0912924602137,290.0,348.6392022252531
55.41909995070472,-21.10682217284204,1031.077909395555,290.0,348.0441562713376
55.419804473100655,-21.098854421327367,1027.4153968744654,290.0,347.5042964555076
55.42115069077416,-21.091017003410784,1026.3458224271415,290.0,346.13957637933953
55.42353089033559,-21.083393838982435,1029.2733450039389,290.0,327.0445585779506
55.42615871455199,-21.07584307914595,1032.597500420382,290.0,316.8980920876874
55.42900657786518,-21.06837017253731,1036.1308376130762,290.0,314.4012923075511
55.43227529840302,-21.061069638358315,1040.6312237679015,290.0,313.0066743585347
55.43571939580978,-21.05387404158986,1045.02542792084,290.0,312.0728066919178
55.43960974835826,-21.046885227102443,1050.3074447571062,290.0,311.25566934214226
55.44311390977711,-21.03969672282548,1053.1141921524015,290.0,310.84246791891485
55.44755369803731,-21.033054416400343,1058.7049281739623,290.0,310.2124241972263
55.45299892359982,-21.02720376206287,1067.4447565750143,290.0,309.3102489307937
55.45844469347353,-21.02136383661272,1075.0787013357267,290.0,308.58658491571373
55.46199055398293,-21.01878985511357,1081.4087874349098,290.0,307.97552657431527
55.469109673515526,-21.015244032374685,1095.940552077092,290.0,306.5581958450148
55.47689951512508,-21.01347497670545,1114.7482493472532,290.0,304.6861523175396
55.48488221820469,-21.013297265330877,1136.7896503727047,290.0,304.36005152833525
55.49287527476466,-21.01362468908209,1159.892147423341,290.0,307.26948687098593
55.50087432660752,-21.013695602459787,1176.0104175104211,290.0,309.35284881056276
55.50886255050524,-21.014052174570388,1139.846719502732,290.0,304.9308827692564
55.51680071805006,-21.013645513098343,1102.0906120283234,290.0,306.329296389289
55.52442953559608,-21.01605288577959,1072.963708004645,290.0,309.363490729595
55.53208645932841,-21.018355589201956,1043.9058371923445,290.0,312.43574980726095
55.53928681584952,-21.02178216719477,1020.5059572815541,290.0,314.9337996182661
55.5451498867406,-21.02716729969439,1009.3392384824651,290.0,316.155367392733
55.55016529800882,-21.033350225766828,1005.0457469744671,290.0,316.7030531409932
55.55315281151283,-21.04076205652701,1013.9123797734641,290.0,315.8704433539643
55.55499750993928,-21.048525685487064,1029.1879325051862,290.0,314.3793704527972
55.55691276702841,-21.056259240078017,1044.4584786738078,290.0,312.9639846242986
55.55850628998655,-21.064044139585,1061.5505497160386,290.0,311.44683167178266
55.5599958079514,-21.071831999079865,1079.3780985335488,290.0,310.1029754176303
55.56550306303008,-21.07693044948288,1073.9481149473402,290.0,312.00807644476316
55.57100706793201,-21.08245741022001,1070.6305234527265,290.0,316.2810444066021
55.57608092391121,-21.088541621628757,1071.498823416804,290.0,341.2121713420398
55.58281355120411,-21.09284969072512,1061.290108997072,290.0,344.23990191938987
55.58783451777487,-21.098684298286848,1063.116202165621,290.0,319.50220939975594
55.58976335267684,-21.106298461784995,1082.4911749341977,290.0,314.6541557294218
55.58675895528654,-21.11338847120193,1116.8828076760365,290.0,326.40205814171577
55.57964526063122,-21.116734586773564,1151.6641997031777,290.0,338.72340358510337
55.5717241496265,-21.11750320367854,1180.191973804817,290.0,337.19831181601234
55.56397669850703,-21.115626626592903,1199.788360787337,290.0,335.46039777728095
55.55822034398399,-21.110617802963432,1203.6536534900356,290.0,335.04126065452414
55.55464516403477,-21.103487815624327,1194.455212562871,290.0,335.77137748271883
55.54802331003686,-21.10152401453072,1211.7060636114575,290.0,333.96451776977165
55.54225509099541,-21.106982844939395,1247.2176607099523,290.0,330.5963535264499
55.54032120724854,-21.11446533110788,1274.7293582423686,290.0,327.9435419907912
55.538119624076494,-21.121732906592367,1302.1324585812897,290.0,325.25731614027035
55.53065603604897,-21.12454489977639,1333.7078531035772,290.0,322.1031416751145
55.52413155602083,-21.129151810496477,1366.4112348789936,290.0,318.8734039706052
55.51781173418066,-21.134046830595903,1398.4234350089584,290.0,315.74711436185413
55.511255002459215,-21.13855960299337,1429.417364134427,290.0,312.7607146416159
55.50487644855827,-21.143341795935083,1459.7430763066288,290.0,309.8964507385681
55.4980994090235,-21.14759273432537,1473.9113471101539,290.0,308.6730178617355
55.49719817190268,-21.14798921819621,1470.1301965473883,290.0,309.0658680058724
55.4901985380923,-21.151801831889784,1441.8701995911,290.0,312.05616735930846
55.48290376536372,-21.15508086658048,1410.0513625685003,290.0,315.4377429827194
55.47548381159012,-21.158070251267038,1376.1858177423237,290.0,319.0613465245908
55.46774883102862,-21.15996583986569,1337.9752576552964,290.0,323.1236272557727
55.45979149023477,-21.16073133196081,1296.2799920960485,290.0,327.5307777186317
55.45179149023476,-21.16073133196081,1253.0535865296915,290.0,332.100925385859
55.44403006928292,-21.15907159428749,1208.9906851587816,290.0,336.7190751195234
55.43668546879277,-21.155922377212644,1165.8954702537458,290.0,341.21849266759034
55.430413373511335,-21.151083744693636,1127.5029570730082,290.0,345.19099550325154
55.42582883233548,-21.14454798936784,1097.2396700701363,290.0,348.1526286272528
55.42269484827295,-21.137204004914015,1074.5590455063602,290.0,349.8070778852019
55.42048309398167,-21.129530108485845,1056.8858091033308,290.0,349.9540782309074
55.4194506269458,-21.12159712608372,1045.155237090141,290.0,349.3079973228847
55.42601536620333,-21.148960429907056,1102.4431058442435,287.5,345.438018451424
55.421954673118016,-21.14213346818289,1075.260379746908,287.5,347.6493535984197
55.41952112654948,-21.13451840066282,1056.4492976593647,287.5,347.59580973172945
55.41751120037405,-21.12678683937364,1040.2334767784155,287.5,346.4258035970865
55.41585931926789,-21.118967673101743,1026.168644036565,287.5,344.9495075607687
55.415277970739965,-21.11100846050136,1017.2992509145503,287.5,343.8649227797752
55.41622585888356,-21.103079728133384,1015.324096232217,287.5,343.50090278236195
55.417769784137775,-21.09523238542814,1015.6813754818144,287.5,343.10166799264744
55.41912675215746,-21.0873671573702,1014.8278682503031,287.5,339.6527675214325
