Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.57383080973173,-21.009400108583407,824.0900275697868,272.5,323.01995021934505
55.56514233153115,-21.005023418729724,851.1927696498227,272.5,319.5774776892392
55.55579554494106,-21.001518958600798,885.0613124834995,272.5,315.6290565003447
55.546188511136485,-20.99877327255049,915.1094960577171,272.5,312.14515576764205
55.53635010401715,-20.99698810787171,945.3496064632484,272.5,308.6648737992015
55.52644481598666,-20.99565483072771,980.0386228306322,272.5,304.7439293350876
55.5167844734136,-20.99389990215305,1009.3287377038853,272.5,301.48084442732073
55.50775752199038,-20.9897966821631,1012.5974009927103,272.5,301.22469066371264
55.49798557882195,-20.99013725160997,1047.842736983126,272.5,297.2853585809973
55.48831727788794,-20.99242890271205,1046.189126897199,272.5,297.21126626551916
55.47901754105887,-20.996088052266263,1057.9301758295378,272.5,295.67692353526127
55.46953327009326,-20.99914639958212,1062.7436043444916,272.5,294.99062070405887
55.46018093037763,-21.00260784429874,1050.8274483689197,272.5,296.15099534643133
55.45201759627946,-21.008275457190727,1037.5454977301279,272.5,297.42802690669043
55.44456464922932,-21.014922842410208,1025.894282825428,272.5,298.5927365063549
55.43950512758597,-21.02353620806868,1021.9131044300225,272.5,298.9596833695988
55.43523738722352,-21.03257446984099,1019.3550268082138,272.5,299.3052575167045
55.431048570646624,-21.04165487818452,1015.7410309370354,272.5,300.0142492928277
55.4278469142662,-21.05110502053129,1014.5715922738082,272.5,300.80857074180284
55.4246816392541,-21.0605817213906,1012.4919564256363,272.5,302.8774272898069
55.421909293136586,-21.070188620600454,1010.9646227991075,272.5,309.052778140177
55.4186871984985,-21.079592613009897,1006.5404852861291,272.5,317.5117223949031
55.41598182097356,-21.08918949544765,1003.3370640495364,272.5,329.02581470294035
55.41353162347365,-21.098823647910145,1000.3453187339503,272.5,330.7162780199382
55.41265266774238,-21.10875235654977,1003.7760095926959,272.5,331.59039854699563
55.41247813607904,-21.118685870125518,1010.1859916420976,272.5,332.5868319782447
55.41445796027528,-21.12848737011364,1026.8548922923653,272.5,334.7334584951583
55.41711758313098,-21.138087847784263,1047.450429735551,272.5,336.9762434402961
55.42127972555931,-21.147121353584375,1076.2210812201356,272.5,337.8981210036209
55.42660228584193,-21.15551408660778,1111.8709821450243,272.5,334.57602547636634
55.433414219619735,-21.162606876721924,1155.806438399176,272.5,329.6527102766204
55.44209101231955,-21.16756895453821,1200.3001183295053,272.5,324.52144386992313
55.45088304326918,-21.17228198184447,1208.5022806557308,272.5,323.1646585908119
55.4600394518583,-21.176301588273,1224.9433510635401,272.5,321.18959731599443
55.46961989190539,-21.17881296069516,1256.7991068341946,272.5,317.66330931971436
55.47925794692351,-21.176431581877495,1330.415998825215,272.5,309.60415166223504
55.48826114833478,-21.172108693903468,1416.6445156505565,272.5,300.14423616233387
55.49605899816868,-21.166174570529005,1504.2110980382488,272.5,293.45483826013174
55.50272219943087,-21.158717912501476,1501.5036314139895,272.5,292.64295006783254
55.51052975545821,-21.152577190823543,1465.3131033414772,272.5,293.8805474713916
55.5180319480645,-21.145965571690738,1427.5809748067904,272.5,297.67111284114765
55.52603735117926,-21.139978213721463,1388.676088832163,272.5,301.69037303360983
55.53408787963284,-21.13490487534272,1350.8626113442772,272.5,305.6743031114527
55.5432139711858,-21.131899644127568,1314.483957042398,272.5,309.5772500838329
55.55047101358203,-21.12528919911635,1272.6968846846476,272.5,314.0251673704772
55.559605099206905,-21.12264809581002,1235.61595331269,272.5,317.9965174942439
55.56858143053103,-21.126734243302632,1219.6885559360226,272.5,319.6593125550165
55.5764544252798,-21.132808481682236,1214.6352132962259,272.5,319.9170161386981
55.58567544320203,-21.1365755003908,1198.9726043717674,272.5,315.77634529899797
55.59497971067259,-21.13982830418972,1182.1642877908992,272.5,305.4392476227468
55.55035808451855,-21.114323606828133,1240.9895974708058,275.0,319.81076135514036
55.55983677362401,-21.117492555824736,1219.1584149967089,275.0,322.20163661167993
55.56913040078284,-21.121174312274764,1200.3346842306391,275.0,324.12088921312494
55.57672265477747,-21.127435202766325,1196.2496663193901,275.0,324.13424530576503
55.58547884914589,-21.1321500511305,1184.6020126787075,275.0,319.11747448819506
55.594777453551785,-21.135036050256787,1165.9810521799438,275.0,306.15117457699284
55.60440018870627,-21.13730896539507,1144.8578127601645,275.0,302.72238666703356
55.613524473559416,-21.133230469903665,1101.994882832757,275.0,297.17714617322827
55.62245324646435,-21.12947388260911,1060.0175520349937,275.0,291.838879394012
55.631397575347975,-21.126528503904574,1020.3455336481743,275.0,292.6473149446125
55.62481381712962,-21.11918293997819,1012.5626513086928,275.0,293.74395048203144
55.618863159940034,-21.11122421075236,1001.5760340859429,275.0,295.5236774489405
55.61388955327991,-21.102552608581156,985.7622554709918,275.0,298.6041013767376
55.61138631140846,-21.093017102689927,958.9942205910726,275.0,306.4075277121085
55.6048117195876,-21.085796854997348,956.4237397846957,275.0,335.27494561625684
55.59641008246365,-21.08039392600504,968.4163379498599,275.0,351.31366205338827
55.58762550949482,-21.07617219557671,987.0883327648995,275.0,338.1436733196192
55.57828143586816,-21.07307586611699,1012.5951388852915,275.0,309.3504624695755
55.57098159337765,-21.06650225967338,1019.7804241821008,275.0,304.98707580802096
55.567249366668406,-21.057406421416765,1005.9044400989887,275.0,305.48983923656465
55.56980263704296,-21.048138545734798,966.0780252578382,275.0,310.13548978379623
55.57402238082177,-21.03909443220654,919.1832976788425,275.0,315.92696582440135
55.5754200644808,-21.029294004848936,881.3097766491506,275.0,320.05252912228246
55.57310535957068,-21.01960154544991,860.3478844904896,275.0,321.68343616050703
55.56804460928782,-21.01122557545053,856.9833067477781,275.0,321.5434775498447
55.55883306402493,-21.00758363202539,888.9094387418603,275.0,317.65944098105103
55.54994707856209,-21.00309647745201,917.6929979737436,275.0,314.34028754022734
55.54045220208303,-21.000027063364023,954.4196503634874,275.0,310.1945214346213
55.53064084704791,-20.998700014282655,989.1101893683789,275.0,306.22772069075097
55.52082932525515,-20.996959378551853,1019.4811885372328,275.0,302.8032678083136
55.51114087896014,-20.99478483852208,1044.8560978729333,275.0,300.0018073453573
55.50123837333791,-20.99370677415349,1081.690528716221,275.0,295.9527779831578
55.491586819596016,-20.995538129919176,1084.31225719369,275.0,295.441771895507
55.48234190673943,-20.999249058636646,1096.485841021327,275.0,293.85235058756325
55.4729144058705,-21.002215847415663,1083.4110267423557,275.0,295.09605146827596
55.463761869906136,-21.00621084947143,1066.0564612852777,275.0,296.8192846032754
55.455287050082624,-21.01146368383764,1051.1349544162106,275.0,298.3027708463283
55.4483149330224,-21.018260911547863,1041.0395734535916,275.0,299.2899485417354
55.442720005860025,-21.026548276391622,1035.2915804560782,275.0,299.86126622810593
55.4380875147774,-21.035402313901194,1031.6370359087828,275.0,300.31613516465774
55.433755380872526,-21.044414486544262,1027.7150996236044,275.0,300.9879585130912
55.42999091795593,-21.05366946273464,1024.659367970841,275.0,301.8649967191923
55.42720853762172,-21.06326158489064,1024.318305346117,275.0,302.92930349106337
55.42370912737072,-21.072624260357625,1020.0612385886562,275.0,306.910672680188
55.42090855721893,-21.082223755784515,1017.660284863078,275.0,319.75256863367434
55.41795478846856,-21.09177749321051,1013.631747575623,275.0,334.0903957449747
55.41596245139692,-21.101530671289627,1012.9518005948701,275.0,335.1378882739789
55.41521759675832,-21.1114528893436,1017.3692807550913,275.0,335.932806347354
55.41611221951729,-21.121402656619814,1029.2681273675123,275.0,337.467142141673
55.41773728175703,-21.131268403931166,1044.980615047323,275.0,339.1551414588589
55.420969156474,-21.14070147463452,1069.007238474701,275.0,340.24821835093974
55.42551573962086,-21.149601052745787,1100.4584317467334,275.0,337.9548561671248
55.43160800111959,-21.15744769135295,1140.510327349496,275.0,333.60474955306825
55.43965641557886,-21.16335663507124,1190.6437843266701,275.0,328.0400545231742
55.44863250295705,-21.167477868704328,1237.13215626976,275.0,322.7891542661108
55.4574290004508,-21.17210809524288,1246.1798185646026,275.0,321.472727221712
55.46711036051176,-21.17429690477816,1281.1494353244068,275.0,317.53235803529304
55.47654499194795,-21.17191435742985,1353.506980403938,275.0,309.573217211419
55.48524205567991,-21.16785792636486,1435.696121429061,275.0,300.5377671926593
55.49244677422714,-21.161000420638928,1473.3007508549579,275.0,296.1022760124881
55.50092153931276,-21.155739550451845,1499.6532074333568,275.0,294.81209817320416
55.50821444561636,-21.149231675415106,1463.904876176108,275.0,296.46028136805774
55.51597965179675,-21.14304629769154,1426.3238556423662,275.0,300.2526629291225
55.524117937937646,-21.13723863152477,1387.3364825226447,275.0,304.28941406899776
55.53193701006383,-21.131171632002697,1347.4104108140305,275.0,308.4901479656943
55.5414918138754,-21.12868548600276,1310.7830595392766,275.0,312.42741728662793
55.54747047801422,-21.12080497186946,1269.2919523226424,275.0,316.8306674846658
55.54991243592058,-21.1017126151512,1205.665441712054,277.5,325.7680227387587
55.55640452053634,-21.108553612563348,1203.5748618344,277.5,326.2392726084889
55.56279075256845,-21.115993731175948,1204.8410853840783,277.5,326.19928004172647
55.572497521647634,-21.11723368349188,1176.7888624275565,277.5,328.89331370374623
55.58127846708647,-21.12038245207055,1158.427036902541,277.5,328.8765423614934
55.588197973261565,-21.126755029890397,1157.763483213875,277.5,312.7192762784395
55.59693825833519,-21.122133340082392,1113.822489321809,277.5,302.4057673726752
55.60559465409837,-21.117618048877148,1069.4915775517686,277.5,296.2512231750486
55.60754965459281,-21.10802570880207,1027.8808094423487,277.5,295.62148792448056
55.60490263341229,-21.09847420153555,1002.1712234359909,277.5,300.7981593565548
55.60022400211203,-21.08973316642894,987.4391344457049,277.5,312.4087351169595
55.59260789309689,-21.083618295743054,993.9331965276854,277.5,347.1403011039002
55.582682618736506,-21.08286342212447,1028.3524652931965,277.5,317.93524006143934
55.57414427266426,-21.078290835079745,1045.4297493475995,277.5,307.01246880399384
55.56637401669314,-21.07200329420053,1055.1935577165893,277.5,302.9999849655371
55.55911064590291,-21.065136913586255,1062.467006494562,277.5,300.90783638414916
55.560269196442775,-21.05567549347566,1028.9857467655845,277.5,304.5521873857019
55.56474225662618,-21.046868449158037,983.3018027382268,277.5,309.9943101321884
55.56838096528387,-21.037677373041696,938.9789191903408,277.5,315.2334378308448
55.56752738349565,-21.02777437723042,911.4924384639055,277.5,318.0670426262232
55.56538869530596,-21.01803236723411,890.6132072568982,277.5,320.17225887176875
55.55836396745974,-21.01130632432161,902.3949136496974,277.5,318.5903737930171
55.54911677951831,-21.007501858893185,934.4661368164536,277.5,314.8397585215083
55.54004013254462,-21.004802793730978,969.7257305895117,277.5,310.8170710160996
55.53026779162423,-21.00268115452135,1010.4898261853904,277.5,306.2193388016179
55.52097988922142,-20.999111414082243,1039.486464911537,277.5,303.03770372962464
55.51115310645585,-20.997735120827084,1073.3851375283132,277.5,299.25455670463487
55.50115310645585,-20.997735120827084,1121.370603705435,277.5,293.91987058034647
55.49155230017962,-20.9998074446456,1125.4471199831564,277.5,293.2462794718669
55.48225344715232,-21.00347863604062,1110.2274146246896,277.5,294.6361367409139
55.47267662874615,-21.00633069177523,1090.140297719313,277.5,296.6687802358485
55.4634636175378,-21.010180155473925,1071.7020340607892,277.5,298.54601651125023
55.4555824820421,-21.016281641188176,1059.105502913771,277.5,299.7764605354987
55.449249338741545,-21.023971969608706,1051.580022984631,277.5,300.49170498669815
55.44384202564571,-21.03237320255115,1046.1389874811034,277.5,301.0673912902711
55.43908641983053,-21.041156006998524,1041.6929803292333,277.5,301.65794259386973
55.43490306798499,-21.05023451666736,1038.0781705434836,277.5,302.3354245376705
55.43091346115774,-21.059395057780662,1033.9098015323261,277.5,303.4117867093352
55.42758999401001,-21.06882463342934,1031.2348082584936,277.5,305.0228820213379
55.42443611553149,-21.07831304186114,1028.1787955227878,277.5,309.49395649563917
55.42148552361808,-21.08786783162128,1024.9625273828624,277.5,335.4406397340437
55.41914926302156,-21.097573255697792,1023.5117910437706,277.5,339.00632832899714
55.41770335185286,-21.107449488758498,1025.3718420005596,277.5,339.4758273240286
55.41770335185286,-21.117449488758496,1033.5347132674033,277.5,340.4614189983637
55.4197147851468,-21.12719019696046,1051.1642109643785,277.5,342.029160192679
55.42215110298112,-21.13684874168629,1071.528822318998,277.5,342.3260513878224
55.425012191964775,-21.14633159568595,1094.7461378776109,277.5,340.8419404212483
55.43124192139708,-21.154026470355603,1134.9437372087477,277.5,336.5118160334482
55.43905545644632,-21.16009555423688,1183.4785227325542,277.5,331.1475507324533
55.447978405660585,-21.16460476148364,1237.6807872391867,277.5,325.1609561917358
55.45729104542481,-21.16788553941475,1281.3785302881602,277.5,320.2299402994535
55.46726036936844,-21.16832642231592,1332.5985184397302,277.5,314.45787665432425
55.47700993440573,-21.16703105600149,1397.2950694890528,277.5,307.28374606041064
55.48502049220175,-21.16106224134129,1433.2629394490373,277.5,302.99294913235735
55.49343059742127,-21.155658001291066,1467.1238085815335,277.5,299.0279215856955
55.50172863721076,-21.15008100105852,1484.4464729215863,277.5,296.8938356585193
55.50956846277803,-21.14397354384829,1447.4415093752232,277.5,300.5699890154455
55.51662603567687,-21.13698702313328,1409.3631311659142,277.5,304.4511008457995
55.524621292386335,-21.130994976387537,1369.6506089756704,277.5,308.59765695806027
55.533142161259846,-21.12595864898944,1329.5967654045166,277.5,312.84789105569195
55.54182413052799,-21.121515139506556,1289.5706985079833,277.5,317.1339967735501
55.54486175181014,-21.112171820098627,1253.110886046219,277.5,320.9618435898944
55.54809576368306,-21.10318513786634,1216.2618704976746,277.5,324.7053205248421
55.58437592749779,-21.114462183201677,1128.4444069977167,280.0,329.97453811014907
55.592805978388775,-21.109109675310087,1081.8408007567118,280.0,303.3546461253894
55.59652187318786,-21.100209808638603,1037.863809983202,280.0,299.60352319289325
55.5923021559538,-21.09151478366613,1022.4790131261342,280.0,308.5002205560022
55.58340656650111,-21.08820759459097,1043.58005734629,280.0,336.41307509674607
55.57445267418838,-21.08487199345898,1065.571928667871,280.0,315.6663427684036
55.56794868253165,-21.07730945117892,1065.8268529559055,280.0,305.42474405557357
55.55961596050686,-21.071832185223748,1080.850910485851,280.0,301.77394332566985
55.55509771596923,-21.063252050630997,1072.742528741577,280.0,301.8716585615101
55.55628669335194,-21.053778310760965,1039.5655472297208,280.0,305.5273921465795
55.56087775241672,-21.04489560981737,993.4978286864946,280.0,310.96896843020596
55.56301412820354,-21.03533404131405,954.9299397077757,280.0,315.3957499789776
55.56213663911976,-21.025711146392265,929.131350830068,280.0,318.188559441288
55.55861327263919,-21.01667439693273,917.507171870428,280.0,319.3542511146662
55.55025000399918,-21.0112928174108,940.2042830561758,280.0,316.6402290396263
55.54088430692333,-21.00794304707494,974.5116353908008,280.0,312.6995545709409
55.53133140267676,-21.0050568899506,1011.7670997092816,280.0,308.4982875720066
55.52157472669509,-21.00286519765347,1052.4862676605937,280.0,303.94929605890957
55.51197719168847,-21.00027700485284,1092.0372373918683,280.0,299.6118195001622
55.50207167617935,-21.000857778978347,1140.9996953367513,280.0,297.1866032998892
55.49239048364604,-21.003346075885062,1136.5985120922157,280.0,296.33785350974097
55.48292590322953,-21.006547133652507,1118.0307066350604,280.0,296.1375542716552
55.47346447622709,-21.00943875576119,1097.8457175536257,280.0,298.19332036072296
55.46455036377843,-21.013776974106104,1080.596334429649,280.0,299.9382040587263
55.457173676890456,-21.0205101280835,1070.044466460321,280.0,300.9452202759592
55.45111649841975,-21.02837307588014,1063.3510597527365,280.0,301.5874487770774
55.44613292280707,-21.037042138955663,1059.4829118997854,280.0,302.0022872638369
55.44134014895265,-21.04581662758228,1054.8644107344062,280.0,302.63445117951636
55.43681417401243,-21.05473377683754,1049.868848154912,280.0,303.50282685645607
55.43289151876719,-21.06391055459438,1045.9576519411617,280.0,304.5855022116481
55.42952760459674,-21.07332777719204,1043.178103605258,280.0,306.42789718170377
55.426530440771714,-21.082866582565625,1040.8762395018214,280.0,315.36230485492945
55.423689920375175,-21.09245440943155,1038.2685291015978,280.0,342.1417880275716
55.421320080507336,-21.102139620910616,1036.8416396375915,280.0,343.34422747899623
55.420751455450834,-21.1121054240416,1043.0276978884692,280.0,343.9102731659982
55.42215620531613,-21.121967202774798,1058.2377134684284,280.0,344.5073844848473
55.424125761645655,-21.131771172227023,1076.6465960195687,280.0,344.01829330690595
55.426322952299685,-21.14149113023357,1096.8084209008455,280.0,342.64207611337537
55.43126374838659,-21.150151083635237,1130.9686517348425,280.0,339.19475478602106
55.43870612536372,-21.156703265288574,1177.5690123572504,280.0,334.1069019561748
55.447472422827744,-21.16128878708202,1230.464144450998,280.0,328.26917640609867
55.45691888640636,-21.16450103030957,1286.4433402452948,280.0,322.0864506005808
55.46688153521575,-21.16421908256383,1340.462277643561,280.0,315.9787942036693
55.4762002827669,-21.16063627276919,1384.765946371705,280.0,310.8297525164691
55.485182441529325,-21.156366948354933,1424.717285017997,280.0,306.20080144146317
55.49351584685109,-21.15088826241526,1457.3046047743537,280.0,302.4064504404361
55.50177794557455,-21.145265004617062,1473.2713736486996,280.0,300.4525715660617
55.50959269861813,-21.13904674534593,1435.580471151982,280.0,304.23638185024527
55.51704796050517,-21.132384610148264,1396.6252691376521,280.0,308.245829687579
55.52508028117002,-21.12644327583929,1356.4145438978835,280.0,312.467717635136
55.53316975724092,-21.12063189104022,1315.1255966503402,280.0,316.8533630633259
55.53924013003046,-21.113850370830416,1276.6096390643984,280.0,320.94207598770447
55.54151169434676,-21.104324054695123,1242.2899517663463,280.0,324.46026431262476
55.54750372639868,-21.09684255385362,1200.0031613055187,280.0,328.4774038012574
55.556354633218575,-21.098617814129927,1173.9129693361078,280.0,331.4069742014726
55.56043196153136,-21.10759779056635,1186.9717571975984,280.0,330.48591711039273
55.567173825804815,-21.11419054020763,1184.7071560467657,280.0,330.7541111032232
55.57702536722958,-21.115273098679488,1155.50383303178,280.0,333.03427415065687
55.57264051441763,-21.11210636725044,1159.836710825644,282.5,335.6016524369871
55.582208661194464,-21.110692130404576,1123.050943338044,282.5,336.27203775327735
55.58616216671779,-21.10261552191177,1082.3430720608058,282.5,327.72825632574074
55.581856904936544,-21.0940522178781,1068.746070896457,282.5,341.5422688990428
55.57333066041458,-21.089190071464625,1083.6500048637909,282.5,338.1828250084935
55.5666628885339,-21.081775182241334,1084.7265456953924,282.5,307.9173947122442
55.55829627042177,-21.07677085737529,1100.91877641356,282.5,302.59046307410347
55.554525878378215,-21.067803260406848,1088.5789931789957,282.5,302.71012637193064
55.5535053144974,-21.0579335320674,1063.3216435184038,282.5,305.2213767001814
55.55694472637778,-21.04879962867964,1021.8739182561012,282.5,310.0204576817746
55.559865254608845,-21.03928570005592,980.677651371359,282.5,314.7986110148068
55.55810041966466,-21.029650453205218,959.1182840319642,282.5,317.102076928434
55.55440894955842,-21.02036667855526,947.8169064553589,282.5,318.2701206173746
55.546888129019415,-21.014055682807317,963.841281890995,282.5,316.35958174607134
55.53800168859309,-21.00962964414844,992.7448731828038,282.5,313.0648100293237
55.528406621381336,-21.00706565500308,1030.9479142486382,282.5,308.74988045504784
55.51841821529169,-21.006590159460757,1076.8998404854199,282.5,303.54664476371005
55.50842728935392,-21.006194668547117,1123.1777178661396,282.5,298.3519162459463
55.49858351156944,-21.00760557434515,1162.421860934814,282.5,302.15297714827767
55.48907176330619,-21.010354925932678,1142.4250987072674,282.5,299.2438663598133
55.47925668822164,-21.01152108081917,1117.6452846985703,282.5,298.4474939813374
55.46982724288336,-21.01462528976356,1096.9022439375908,282.5,300.6029786558041
55.4622969161147,-21.021101894127412,1086.0030780782904,282.5,301.6341651967909
55.4555154443011,-21.028430623362503,1076.9345895914353,282.5,302.53062564775576
55.449716631708014,-21.036493732062915,1070.2702046879353,282.5,303.24267069990753
55.44501298629879,-21.045309508147525,1066.606407914761,282.5,303.7221911722778
55.44057253481577,-21.05426699909798,1062.579701841119,282.5,304.40698200569136
55.4366675647228,-21.06347304105818,1059.4080873794642,282.5,305.27392352104914
55.43276259462982,-21.07267908301838,1054.9681809600406,282.5,307.03231720364494
55.42960906264891,-21.082166953190274,1052.5643345272897,282.5,314.0089232532441
55.426425065982,-21.091646484252376,1048.9693214043677,282.5,344.02629652548353
55.42411934007426,-21.10137041872698,1048.3587376615878,282.5,346.2259774275511
55.42308383822363,-21.11122098931101,1052.8237403722176,282.5,346.6848361604671
55.42486831082524,-21.12104508919957,1070.1682441085911,282.5,346.33051356240617
55.426537611024834,-21.130903710472587,1087.6031528640347,282.5,345.34414419655883
55.42958912788149,-21.140393160106036,1112.2215540978045,282.5,343.22222299895566
55.43379406835972,-21.14939546200051,1143.3372036306523,282.5,340.15506398891733
55.44204062080834,-21.154812556644025,1192.9943008522991,282.5,334.683608018232
55.45066634907521,-21.159843921353666,1245.7337284407542,282.5,328.926758896631
55.46060563543451,-21.16015240457666,1299.7683623572173,282.5,322.81211023894053
55.47057851898102,-21.159571804610582,1352.5375328061998,282.5,316.8589775208927
55.47970019723199,-21.155639424106656,1394.1276292048333,282.5,312.0386408946649
55.488022209886886,-21.150100813869297,1426.9551474230338,282.5,308.18900985814406
55.49599594148537,-21.144065948137943,1455.2835408127623,282.5,304.90142056438685
55.50396967308384,-21.13803108240659,1450.0931595867478,282.5,305.2362113704578
55.51154492535091,-21.13150706123848,1411.4895274213484,282.5,309.1793038019848
55.51926970008471,-21.12518082205856,1371.6200575884216,282.5,313.33837428767094
55.52685945214123,-21.118789385639147,1330.74677433615,282.5,317.65747008822655
55.530024209844754,-21.10950365265248,1295.7238831815969,282.5,321.3384895154269
55.53694743179999,-21.10246366009049,1252.9326820858716,282.5,325.77266727610333
55.54376892703095,-21.0951794284422,1208.540894638963,282.5,329.8816800917149
55.55226531790207,-21.09219105777932,1169.38193219022,282.5,332.99846274256157
55.56043524043943,-21.09774089775008,1156.8419334634077,282.5,335.6014841972136
55.56248262639782,-21.107376254249107,1179.2965941399123,282.5,333.787666287743
55.57027302025986,-21.11224170001025,1168.2011265217375,282.5,334.8693051513187
55.55897395741288,-21.0852197020433,1123.9910849694502,285.0,312.86870032060074
55.559596133315466,-21.09297369766143,1145.296408162877,285.0,338.1974877092152
55.56511867053104,-21.100964733014344,1150.3183213324396,285.0,339.0722752382531
55.568937130515934,-21.10910702197233,1162.749767771844,285.0,337.95722799303195
55.57870929600957,-21.110434131859737,1133.99213489198,285.0,339.73074513667314
55.578639534198295,-21.101600179868896,1105.1387233382427,285.0,342.5596627075471
55.57265731319049,-21.09360487671515,1100.300528807748,285.0,342.9146260562458
55.565375616008026,-21.0868515604834,1105.3872356044653,285.0,330.27442183855226
55.52035107892119,-21.118757986582448,1351.910152148254,287.5,320.4007926670112
55.5243460568387,-21.109601032769557,1315.1958927627022,287.5,324.26846872550493
55.53143675126286,-21.102704022067456,1272.73524309814,287.5,328.68821434896944
55.5384666142762,-21.09559818551352,1228.6384125399395,287.5,332.89856597121354
55.54331561922218,-21.086996423132444,1186.981664888521,287.5,329.472482611932
55.54822092075613,-21.078497351079896,1144.3218375340305,287.5,306.11347438259105
55.55375536064852,-21.070894700202384,1100.782947970799,287.5,306.4597660136957
55.55183940296361,-21.061087053735218,1079.3628788629094,287.5,308.3647857949693
55.5517105802844,-21.05131618158284,1051.135366225387,287.5,311.4303465431746
55.5542737629862,-21.0417456659646,1012.040352081708,287.5,315.9434543881199
55.55390459658156,-21.031795026099957,984.0577198998227,287.5,319.0947468190741
55.54938461032481,-21.02287483976565,977.9631866119385,287.5,319.69437368106946
55.54269190637698,-21.01550618231438,987.3616019216347,287.5,318.6019834442209
55.53375079959434,-21.011403568544083,1017.470196191522,287.5,315.18161533357187
55.524114757699465,-21.010305998635857,1059.572590288822,287.5,310.39023803503227
55.51415301888892,-21.010275240861876,1106.0951068170302,287.5,305.11283430142475
55.504267515716165,-21.00952629648664,1150.6001527810076,287.5,305.5393188154276
55.49439434042857,-21.010991472929717,1158.446447831338,287.5,306.40664478532256
55.48489762721801,-21.01379227216279,1137.8236378910824,287.5,303.456446662973
55.4753519278646,-21.016641181125085,1116.2104972495906,287.5,303.40693432679893
55.46636119486011,-21.020678669747227,1097.2442860954525,287.5,305.3859415566954
55.46033582682796,-21.028625654622346,1092.0367040317774,287.5,305.81063997670276
55.4544425892207,-21.03670462426608,1085.7576196930868,287.5,306.45129275125225
55.449350753034096,-21.04527523934325,1081.1656910416268,287.5,307.00539889707545
55.44481898200775,-21.054189444375936,1077.4491712826173,287.5,307.6056205350998
55.440383955979776,-21.063151406581763,1072.7216637911106,287.5,308.5765594061576
55.43613837832447,-21.07220333092352,1067.4220854642344,287.5,310.2564856631294
55.43236237425442,-21.081462217867458,1062.868057088958,287.5,316.0630878043619
55.42887453595059,-21.09083182591845,1058.3939497407107,287.5,347.84731024730706
55.426789262173855,-21.1006117846349,1059.2485297215412,287.5,350.6567730147199
55.42548550604141,-21.110508891354836,1063.0241160792073,287.5,351.21228153502227
55.42608722449779,-21.120468682025344,1075.3453225251455,287.5,350.8515902774898
55.42840894828009,-21.13019426081491,1096.0168374995333,287.5,349.37219175663813
55.432048880756376,-21.139484886763487,1123.658609347648,287.5,346.8150773317328
55.43555450561936,-21.148530449019145,1151.5188634471901,287.5,344.1289833980232
55.44435741107221,-21.152768148969454,1202.6406673507609,287.5,338.4441582503178
55.45373395151729,-21.15589195377977,1256.523155908439,287.5,332.4630928722702
55.46365176255389,-21.157134676862217,1311.2871042174143,287.5,326.34571677340955
55.47315725410674,-21.154203266349064,1356.7846589984752,287.5,321.11042377871365
55.48182098094094,-21.14922262802973,1392.9008010054733,287.5,316.89361313991446
55.49018012398081,-21.1437367516115,1424.8790553423921,287.5,313.1941722138154
55.49841623965247,-21.138065528700004,1454.2083123197613,287.5,309.86799365382234
55.50659370212028,-21.13231157269057,1428.7231700645732,287.5,312.3957895767878
55.51318621703581,-21.124866212931156,1390.201851760978,287.5,316.37739317987104
55.45090417240247,-21.151942337408183,1235.9374140612442,290.0,337.0853840546423
55.46088660487575,-21.152514969767825,1289.2314799852932,290.0,331.08409079263373
55.4707465318298,-21.151262458703187,1338.8842052469913,290.0,325.4646429720807
55.47939462931104,-21.146358538721078,1374.8283568007707,290.0,321.2734600768985
55.48768468486804,-21.14078101736565,1406.0820459778738,290.0,317.65442650399336
55.49588903276641,-21.135066286364378,1434.9787093295445,290.0,314.3780457630445
55.50380513072009,-21.129010068094924,1429.6819564727718,290.0,314.78901548811405
55.50984281017639,-21.12103987499505,1391.6808005139608,290.0,318.7202543231758
55.51692526048762,-21.11437801225225,1352.1933358750473,290.0,322.86540982620954
55.5227574190276,-21.10628325899022,1312.0626550601085,290.0,327.08759842442845
55.52965482200511,-21.099049709732643,1269.2246514865533,290.0,331.4626147443553
55.5368843506759,-21.092305643338,1225.2308902542968,290.0,335.1904082135263
55.54156567371451,-21.083480179280222,1183.5388904265842,290.0,316.308555092721
55.54738151363265,-21.07552808693835,1138.9346299503575,290.0,307.2499506825968
55.55186474782616,-21.067427472823017,1097.9266646758663,290.0,308.9587237912728
55.54914146523757,-21.0578987739576,1080.9247336320082,290.0,310.49221631449626
55.55016464446312,-21.04796127637111,1047.738381288192,290.0,314.22476344467884
55.55016280242703,-21.037968709637056,1018.5505953572375,290.0,317.5276421566209
55.54764938417774,-21.028366540523244,1001.661156418827,290.0,319.41180149133623
55.540576930170765,-21.021508956285064,1013.9000298540698,290.0,317.9560216208491
55.531667812675074,-21.017269494025,1042.9087305665935,290.0,314.63663724812454
55.52234661872478,-21.01402787831064,1077.3685133512413,290.0,310.7560700757413
55.51237668311339,-21.01375058192549,1122.8475923729409,290.0,305.6002697000207
55.50237935825344,-21.01389105349362,1169.4861683714591,290.0,310.3447084187435
55.4924163522593,-21.014623877946104,1160.7358305246287,290.0,309.03458636225525
55.48276120562902,-21.01698136671692,1138.0806123518435,290.0,305.85934099498024
