Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.49854711776083,-21.18111483458405,1398.2455669744852,260.0,292.3077488553966
55.49372350461388,-21.189536622670293,1300.8662625673335,260.0,303.8097330767559
55.484085452424445,-21.191534450160837,1230.1224785259988,260.0,311.984233097172
55.47459836860134,-21.19438440813641,1152.8771373189743,260.0,320.89720221906657
55.46522355781633,-21.19523743140228,1093.0010224417888,260.0,327.6960750222637
55.6392550585875,-21.140412596683124,1052.1772655222198,262.5,279.8857912223059
55.64818411510655,-21.1366428694212,1009.7199466210174,262.5,283.19635405429494
55.65051297692093,-21.127375105790517,963.4626690487356,262.5,288.9389829300537
55.64456367796616,-21.119337759931916,948.8444535762574,262.5,290.78352040062464
55.63932662561661,-21.111127936430584,932.3739410599572,262.5,293.13245299237167
55.64349648473221,-21.10508678619064,893.3488905821667,262.5,298.36684804172705
55.65004311161884,-21.11240214966733,901.7074954743562,262.5,296.82856238933334
55.658954861884574,-21.113367165166476,876.0659906522332,262.5,299.99970366680446
55.665298485833794,-21.10617046651841,823.0875240117643,262.5,306.75156255431756
55.67482833474738,-21.10490610494644,736.50148231567,262.5,316.5555217891465
55.67538028902302,-21.097465320620056,698.0932510851713,262.5,320.8575852742735
55.665807778011775,-21.09909135637453,789.9894612968237,262.5,311.20158952491613
55.65603903685344,-21.100823360416594,831.8319129202098,262.5,306.1453663947294
55.64827500881746,-21.095898492427068,838.305005121529,262.5,306.62955513404836
55.63928417897983,-21.09309353743114,858.8795403471136,262.5,306.1948370147753
55.63076170007437,-21.08834380002561,870.6839125065221,262.5,314.2699238682236
55.62338849835417,-21.081589245974964,871.4943744313923,262.5,337.18794341897046
55.61566082066857,-21.07525975880032,876.5676823369705,262.5,341.7050277642354
55.60712425210641,-21.0701760881583,890.6463212339041,262.5,343.91488818748513
55.59738747324568,-21.068016537642198,920.9564164125445,262.5,345.3318069034011
55.5876975042066,-21.065638394201176,950.8838937237626,262.5,330.40103083746214
55.57978584625408,-21.06045760964734,965.0503238017955,262.5,305.4121618271761
55.581957351365766,-21.05132942052956,925.8596729349179,262.5,311.4140009802202
55.58860457265367,-21.044092587963444,873.550267526874,262.5,331.25666660580816
55.591306068302494,-21.03467476111704,829.5370794472639,262.5,333.60306981296117
55.5952418394353,-21.025612409339235,780.5751216658734,262.5,331.5680232047837
55.59947189742944,-21.016574888605767,729.4193995180749,262.5,326.8215897933962
55.604038726292224,-21.007833841302432,676.7541792116263,262.5,320.9613277055974
55.60267823801166,-21.001665576739303,660.9185596273464,262.5,319.39395455469617
55.59268667718997,-21.00146634657555,708.0885728325958,262.5,325.3884706762731
55.5827480278876,-21.00064999105759,752.9916018748559,262.5,325.24969633447125
55.57329702503371,-20.9980636331821,778.2465846294508,262.5,321.8267820276866
55.56349274253297,-20.99648505206926,810.5067426018874,262.5,317.8342779489918
55.55368437964417,-20.99453671497279,839.1131172477556,262.5,314.3053850837984
55.54386915186471,-20.99262342060953,867.8579421258047,262.5,310.81354718461273
55.53391366106358,-20.99188076224569,908.231776710113,262.5,305.97596246276936
55.524274156203695,-20.989685385575807,933.0506306819624,262.5,303.0350864204931
55.514853899217485,-20.98633390952227,945.4024469647895,262.5,301.655263267383
55.50506272991233,-20.98461152337508,974.9709374525535,262.5,298.2478852988801
55.49558598148571,-20.98702959076883,1011.8076983772,262.5,293.72145316352345
55.48630622388866,-20.989544323575785,1013.5349091298591,262.5,293.2381227499045
55.47666971158564,-20.99208180753611,1014.0392206090881,262.5,292.9487558761762
55.46776612867899,-20.996612919466493,1034.4800343672891,262.5,290.3202507585105
55.45900976806136,-21.001441314896493,1045.9638183320376,262.5,288.7924736973847
55.4512009158652,-21.007545917283892,1034.3024471851886,262.5,289.9357266623334
55.44491490352374,-21.015257975245166,1027.3203687474197,262.5,290.57577273924727
55.43962862523091,-21.02371209084296,1022.4931155619474,262.5,291.0694580489303
55.43568968566255,-21.03290364974648,1021.1495732225524,262.5,291.27249297521126
55.432384531348895,-21.0423370788386,1020.8869765378131,262.5,291.5301162734814
55.43002188794575,-21.04903689162253,1019.9800579778755,262.5,291.9990208831996
55.42743494344648,-21.05866358984901,1020.609769295081,262.5,292.7973741692763
55.42496926193709,-21.06830454004278,1020.8318189461684,262.5,294.771206212563
55.42150030941144,-21.077639698657528,1015.9892585637253,262.5,304.8706997018379
55.41912537784455,-21.08732539709041,1014.7870850671222,262.5,323.0633856758459
55.41611297926451,-21.096860298077456,1009.9266096521054,262.5,326.3554929965401
55.41503426366574,-21.10668700994757,1012.8721077485175,262.5,327.27474677044273
55.41342466608792,-21.11648720406569,1012.9695574341663,262.5,327.43602587998737
55.4153953553371,-21.126291100428016,1029.6833750353485,262.5,329.7153429323407
55.417366044586274,-21.13609499679034,1047.0788175184605,262.5,331.71602042489576
55.42096823357296,-21.14539107316109,1073.10072252162,262.5,332.8204565816199
55.42572869349112,-21.154161831320245,1105.935835277704,262.5,329.93021205328216
55.43205194733415,-21.16190886048223,1147.6541453442676,262.5,324.99791009802027
55.43975046541485,-21.168256986433462,1181.4941294814662,262.5,320.7357453893986
55.44761740118395,-21.17443034011752,1172.067908338838,262.5,321.2422409538757
55.45551368644907,-21.18056619205607,1163.4987084499603,262.5,322.0248511205563
55.46319406760935,-21.18696690980893,1151.8471972294917,262.5,323.35186726389304
55.47188244713819,-21.191322229772886,1163.5348409848198,262.5,322.0933974131387
55.4811635500635,-21.18861759755561,1238.3219432087567,262.5,313.44936338391204
55.48942789364127,-21.18299993891481,1331.6881962036152,262.5,302.5330567288232
55.49669477724998,-21.176444734987548,1427.0039148681499,262.5,291.34554348287134
55.4996731085656,-21.16694265109316,1522.8941125336441,262.5,288.0477506176976
55.50547413079692,-21.158810479728693,1494.1700112021354,262.5,283.3231828444742
55.51225916826097,-21.151467463161477,1457.7357549826431,262.5,286.5667856744483
55.51918570590667,-21.14425476073848,1419.9159270703951,262.5,290.6305419881435
55.5262408558602,-21.13717255693464,1380.7453743663461,262.5,294.9485805490174
55.53498443059495,-21.13324474883721,1343.6025697551186,262.5,299.15533631796933
55.54375274100765,-21.12936852184289,1305.6337016881678,262.5,303.49735193945537
55.55068161506641,-21.12230324779113,1263.2830267637146,262.5,308.3092802193622
55.56041274666468,-21.12116392775488,1228.4858799997023,262.5,312.30088388071687
55.56844572685512,-21.127060233182217,1221.1475567798734,262.5,313.12598407576724
55.57675357840901,-21.13258327836814,1212.9774294238061,262.5,313.70292886131864
55.58570233783265,-21.13704635886623,1200.4848519466939,262.5,309.04031110017013
55.59506711357902,-21.14008349782206,1182.7979165736485,262.5,298.1507099189345
55.60489492867611,-21.14033390129772,1154.3580307969507,262.5,293.73889434003485
55.614783082053926,-21.13922581181803,1120.689316093921,262.5,289.05656324837435
55.62430508876284,-21.136675603080484,1082.230992439088,262.5,283.8351790521393
55.634005928351215,-21.13854995415588,1060.3535952726047,262.5,280.9248356047726
55.470384598878056,-21.183450428419984,1221.7857256698703,265.0,317.7638731812947
55.46133295569158,-21.17962928866096,1203.8273774262402,265.0,319.85787332995085
55.453195410697504,-21.173817201129843,1208.189879288771,265.0,319.5121796297854
55.44496010928926,-21.168145554710687,1211.1750645561817,265.0,319.59457213355904
55.43668395050061,-21.162532605779425,1173.4964616676255,265.0,324.1994294578601
55.42953644769193,-21.15561665485951,1127.5602383275782,265.0,329.5910976891282
55.42437557297666,-21.14705496593821,1092.143619546106,265.0,333.5091163086056
55.42059455428424,-21.137877546586893,1064.6663484190929,265.0,335.0433639658829
55.41820751626321,-21.128189294913906,1044.7362193731374,265.0,333.8833376945304
55.41669368395598,-21.118304543437738,1029.532788231178,265.0,332.1597296648987
55.41657523541815,-21.108331886395632,1021.0393271153409,265.0,330.98343441612
55.41835030343117,-21.09855475935129,1020.897289714679,265.0,330.7391191956377
55.42104813801975,-21.088926210332136,1024.087765904229,265.0,328.48623767804304
55.42395714248813,-21.07935917201934,1027.2564676227707,265.0,300.93514659129653
55.42711056891058,-21.06987206221972,1030.4504070715234,265.0,295.15929609298394
55.430453069889296,-21.060450093142045,1033.3436460941175,265.0,293.23016661857866
55.43327500146579,-21.05085651705293,1033.1331903448922,265.0,292.61890792618885
55.43680768041537,-21.04151559003444,1034.6015336231403,265.0,292.11683068110847
55.44042573779414,-21.032201883167016,1035.2065291497902,265.0,291.93598082146667
55.44410920455231,-21.023004891781326,1034.9666954474746,265.0,292.00670459962373
55.45012346518369,-21.015017394111027,1041.7638736002937,265.0,291.31410815402205
55.457020730814776,-21.00802378605385,1050.7439155358647,265.0,290.4478474380567
55.46605147212166,-21.003728938972976,1068.044331318823,265.0,288.5838806165762
55.475031966873416,-20.999331553782792,1078.5596051412597,265.0,287.592473608578
55.48416331482524,-20.99538021289733,1064.132549247037,265.0,289.52278050744167
55.49395266951238,-20.993380451206587,1069.367141899713,265.0,289.14168126777514
55.50327341420183,-20.9904618717651,1040.3798119329738,265.0,292.80374114767034
55.5130741252089,-20.991418150080364,1003.0292507501983,265.0,297.1835298377208
55.52289412578567,-20.992968677740315,971.1920840528039,265.0,300.94112494388594
55.53258783776533,-20.995193106326308,946.2217488435875,265.0,303.92489149312706
55.54257512827771,-20.99569711845042,903.2377529895145,265.0,309.11404860755977
55.552365380884574,-20.997677439812747,875.0813231846475,265.0,312.5935580801221
55.5623555134789,-20.99812156901452,831.3150517852515,265.0,317.94678238590114
55.57229071939586,-20.998946237289985,791.3090422186149,265.0,322.891590162677
55.58180960952857,-21.001793135708724,761.3107295174259,265.0,326.9030763090245
55.58933835184005,-21.008153570939093,747.0890051474082,265.0,330.1020542857342
55.590680707068415,-21.01720941696311,772.01264052609,265.0,331.87572003152786
55.58858737474259,-21.026947958073418,814.9461487978538,265.0,331.6236596198156
55.58417963349967,-21.03592413861614,864.8133712597458,265.0,321.60830032953436
55.57888039644183,-21.044367913938935,915.6628157422933,265.0,311.68190768847785
55.572671681566646,-21.052196900923988,967.1198984821681,265.0,303.5585059600174
55.566232851252686,-21.059716692923686,1017.2692348581668,265.0,296.4917001468773
55.56946818362086,-21.06667616759165,1026.303207720449,265.0,296.28028233558325
55.57792948561277,-21.071878094492966,1010.0205771737715,265.0,301.9954969719432
55.58758557452338,-21.07399714451529,979.8252051924316,265.0,332.7082862821871
55.59757939160835,-21.073824644627983,940.7617128524488,265.0,348.8892701324641
55.60670396236311,-21.07730039724357,918.3491411504916,265.0,347.11387249915884
55.61457964802279,-21.0833898546864,911.2888196917181,265.0,339.14740090143744
55.6221903953051,-21.089747808706772,907.4809330933602,265.0,309.683470329679
55.62702558595274,-21.09767817404165,920.9831779968587,265.0,299.46837363640657
55.630290608436376,-21.107021988263885,946.4851478761949,265.0,294.3225941856709
55.63440446423861,-21.1161366023774,969.0636408393418,265.0,290.87120981709535
55.64005498005494,-21.124317737512563,983.91236405937,265.0,288.8272757207751
55.63994787896629,-21.1330152934156,1019.8428849293243,265.0,284.313101577932
55.63033899479758,-21.133786254830344,1052.4823427404917,265.0,282.3259933618122
55.62352547270946,-21.13446104388596,1076.0063045948918,265.0,285.4975593670856
55.61378895428178,-21.13674073274472,1114.3480454083376,265.0,290.7180950485949
55.60411400456411,-21.139264234896487,1152.810317651899,265.0,296.06452118924494
55.59472125474606,-21.136806495577687,1172.353403526398,265.0,299.4491705668898
55.5857108463464,-21.13247040400867,1184.9695722515735,265.0,311.8354283339186
55.57710779258228,-21.12745131825668,1195.0887391363456,265.0,317.96477504232604
55.56947109796123,-21.12129141234138,1199.6048583757508,265.0,317.9493919974806
55.56068137339034,-21.11652833206804,1213.4380535253688,265.0,316.46444506863725
55.5528835046358,-21.11036882941462,1220.9048314268805,265.0,315.5166352401007
55.54741517323108,-21.11083608157625,1240.7016455177143,265.0,313.2395415690065
55.54479015086342,-21.12040782591015,1276.8374228589034,265.0,309.20498952604675
55.53795039481161,-21.12751092155416,1318.6404887304961,265.0,304.4545509318798
55.528776407929264,-21.13113318597074,1357.1147908549392,265.0,300.0642000334093
55.52095327754947,-21.13730142254201,1397.0644086192642,265.0,295.59311782575514
55.51329571778979,-21.143730558677923,1435.9060774046816,265.0,291.33221697425324
55.50699248214431,-21.151372166230484,1472.4581930853824,265.0,287.4539599291488
55.50077431724963,-21.159168072263444,1507.8733227702219,265.0,287.9403873103571
55.49487645845843,-21.16682969539261,1497.414699754278,265.0,286.87494198375714
55.49029698397339,-21.17535800617149,1400.640872521717,265.0,296.87260396949193
55.48110720310129,-21.179150153314737,1317.7679077866692,265.0,306.56815849709943
55.4724545739391,-21.18317369778945,1235.661591092432,265.0,316.1533089516329
55.47364922990935,-21.177362234905274,1291.4449383693486,267.5,312.13102810118943
55.46380716583629,-21.176120595565408,1247.3726376839352,267.5,317.3150187110125
55.45538861138297,-21.1707235648154,1246.7001083309472,267.5,317.5864599968056
55.44639471019231,-21.16636087346325,1231.3376819851558,267.5,319.7631167081779
55.43795387455749,-21.161101448102603,1178.719121754254,267.5,325.91949339793274
55.43091244081969,-21.15401658851413,1133.1920545106325,267.5,331.1962061485762
55.42562879651229,-21.145771649965244,1097.3858534985357,267.5,335.180439671268
55.42265881509712,-21.136246504933325,1073.514007817639,267.5,336.96425153631867
55.42039046425545,-21.126511700028832,1053.82932274753,267.5,336.9424498819185
55.41874407165584,-21.11665762663639,1037.7025302600377,267.5,335.64944620208456
55.41892682512774,-21.106668778746272,1030.1785707348747,267.5,334.7789523268394
55.42036696528999,-21.096785524569267,1028.0547229272072,267.5,334.238195178713
55.42338169907308,-21.0872798507057,1032.2320992200152,267.5,328.77607894191283
55.42715085991475,-21.078027134229597,1038.619490786355,267.5,298.97118358760986
55.43021924693414,-21.06850986566282,1040.8523823257433,267.5,295.48540626863985
55.43346978404483,-21.059052910101325,1042.7783230544123,267.5,294.19737493310663
55.43689703970963,-21.049659807982,1044.3019115582424,267.5,293.5312399313695
55.44044217470227,-21.04030929901809,1045.1280437181629,267.5,293.22072889199137
55.4447096339429,-21.031282320159253,1047.4523052333802,267.5,292.8877343972049
55.45020575403559,-21.022975305722507,1053.055538994227,267.5,292.27451265564036
55.45632282142483,-21.01506447174931,1059.3965726413521,267.5,291.68076666253165
55.464073704417714,-21.00902508113883,1071.490603363662,267.5,290.44462641805336
55.473414096328106,-21.005453378984164,1090.538162639211,267.5,288.3721906581513
55.48273718965815,-21.001837668073215,1108.277334948197,267.5,286.53205644664627
55.49223336837026,-20.99880914448776,1117.5475139198152,267.5,285.7141901596564
55.50203913733217,-20.99717393728581,1111.6508339340835,267.5,286.6272787401092
55.51203293731362,-20.99752601956418,1067.1381818689035,267.5,291.90399790876995
55.522026413611776,-20.997408924574287,1018.069374115088,267.5,297.7805717555168
55.531980541853486,-20.99742520702942,970.4790714297277,267.5,303.51406397277157
55.54184013656905,-20.998857389599344,936.8019291936591,267.5,307.6237785821487
55.55181716581304,-20.999534801929133,895.2605108869666,267.5,312.7257979262691
55.56168647060327,-21.00109643184465,855.5328303408568,267.5,317.6378096367924
55.571646422486864,-21.00199050034116,810.610392327492,267.5,323.2375012567055
55.58062196270669,-21.00561269200293,779.6737623073765,267.5,327.53470691322167
55.58418395568996,-21.01473680450978,793.4974096002281,267.5,328.10468811562004
55.58435416220967,-21.024528554193257,825.6828564072271,267.5,326.47958427823386
55.58156753154413,-21.0341324434853,870.1918002960755,267.5,320.31878550044354
55.57561385758607,-21.042109450392505,922.1449944466159,267.5,311.8435042783283
55.56871715425815,-21.049350685315268,974.4550301639684,267.5,304.2553213330715
55.56099145615612,-21.05569814486373,1026.1036555640503,267.5,297.1930843977001
55.56053775365638,-21.063940412651476,1053.1535675326058,267.5,294.09859870263244
55.56758538064811,-21.070954422059604,1047.1984940707473,267.5,296.187285962634
55.57461974970485,-21.0780236951552,1042.7612243534084,267.5,299.81708721651796
55.58329251818179,-21.08225018637662,1024.0197784909708,267.5,312.2892054885903
55.5927688186768,-21.08130450602447,985.2892236268436,267.5,346.9634829343258
55.60235780858117,-21.084141007876564,959.5239899398618,267.5,341.4788105375303
55.611457310201885,-21.088271214838684,941.081507936448,267.5,315.04151982842154
55.61562584362403,-21.096723340406967,957.7231873197475,267.5,298.4470469257383
55.61877589021592,-21.10599946607508,981.9324434207256,267.5,292.8081201659288
55.6248906102518,-21.113863938215182,991.5918299974395,267.5,290.76361673550343
55.62926725673296,-21.1224483128511,1010.9564954069857,267.5,287.9872372637313
55.62713383314546,-21.12932760199864,1044.8180165344545,267.5,283.8091007935893
55.61752506499282,-21.131777095311296,1084.1678789779783,267.5,289.14722506810216
55.60817710729885,-21.135088152976685,1125.274113940552,267.5,294.7969032075608
55.60363308392526,-21.12868772947644,1115.9801139015688,267.5,293.83856901239113
55.59581212804421,-21.13034728937582,1146.3344007319442,267.5,298.5992840356946
55.58652152423024,-21.12897855702432,1170.6113717261915,267.5,311.5423323651749
55.580411592207874,-21.1210795737199,1163.5500669209134,267.5,322.7509458714024
55.57184831216217,-21.116921619489865,1177.9210479541223,267.5,322.71877838307626
55.56237559588629,-21.115242424477344,1203.896571062534,267.5,320.02712245570154
55.55724082332711,-21.106768572389072,1195.3536218571164,267.5,320.85856810253506
55.55168938097589,-21.09967055320893,1193.4631940757888,267.5,320.7072994918159
55.54299755438719,-21.103823237620432,1235.7436128428603,267.5,316.1257817594096
55.54164380401574,-21.113126718393747,1266.5755148202568,267.5,312.7870291896943
55.53922395400172,-21.12242054132952,1300.4814091105573,267.5,308.98785764310134
55.530370236648615,-21.12672237430398,1340.4195714518805,267.5,304.426537032025
55.52195585952757,-21.13204558056177,1380.609819077039,267.5,299.8909277768389
55.5140505791034,-21.137664936038792,1418.8201219532789,267.5,295.64975250904746
55.50730934987638,-21.144870266173623,1456.1928541233299,267.5,291.61308982494165
55.50084964929663,-21.152497497771357,1492.4643608429208,267.5,287.919388537902
55.49400883932474,-21.159610480219463,1478.7429826712585,267.5,289.7634588071227
55.48849858033434,-21.167697964043725,1454.9910947374692,267.5,292.9511657213934
55.4809545755984,-21.174103975624757,1359.4357748684565,267.5,304.1650088811259
55.470384598878056,-21.170720283398516,1329.5601330578033,270.0,310.2120844789737
55.46052507952029,-21.16913078025792,1288.6171745932295,270.0,315.1439743732372
55.4510629628099,-21.16597492871845,1256.4830798149053,270.0,319.14451467900346
55.44226914699415,-21.16127178626118,1202.276869365122,270.0,325.4780685390637
55.43448109282402,-21.155044396471705,1153.195030190829,270.0,331.18869218707596
55.42870194665842,-21.147017220325925,1114.4384405954431,270.0,335.5484313915484
55.42547863153491,-21.137572546150363,1088.7967151932146,270.0,337.96754116430907
55.42321165542466,-21.127855988146287,1068.5980440005476,270.0,339.1820976695167
55.421559609887325,-21.11799339489996,1051.9079963973063,270.0,339.1745687088692
55.42144536273878,-21.10803739540429,1042.5926747971807,270.0,338.61866194432776
55.422930509226624,-21.098232196645903,1040.3289269063155,270.0,338.0814667377374
55.42595731939528,-21.08870127747707,1044.17901201942,270.0,333.5570546821397
55.428740777646965,-21.07909713856199,1045.9725209493722,270.0,300.8522780241492
55.43179296569458,-21.069582298942997,1047.9375101978026,270.0,297.0405445321167
55.43527779368711,-21.060209147185848,1050.6069535610889,270.0,295.67037499846333
55.43920605646343,-21.051013334801304,1053.8724326544614,270.0,294.80329918960666
55.44363024369252,-21.042055171630626,1057.8055094069482,270.0,294.11846569662237
55.448352471743206,-21.033240379390456,1061.4742681212733,270.0,293.63249008012804
55.45440945841734,-21.025296897342443,1068.9526536148185,270.0,292.7954662671698
55.46045542987847,-21.01733322078896,1074.670219424083,270.0,292.2829530664965
55.46823162622047,-21.01116511558485,1086.4844332306475,270.0,291.0892568608648
55.4770791109151,-21.00679115356384,1102.7956634559869,270.0,289.38229259701586
55.48685706728883,-21.004830927939203,1125.0854845906615,270.0,286.9350084256066
55.49666750511506,-21.00297711453497,1147.0192385983491,270.0,289.43591368382005
55.50644463785171,-21.001376489179865,1121.2258866542154,270.0,287.82054183352074
55.51643641026091,-21.001782055602057,1074.3314109898529,270.0,293.41079504460834
55.52643596282444,-21.001804111294057,1026.5034119414129,270.0,299.1803167752127
55.536435962824434,-21.001804111294057,978.6185237252952,270.0,304.99947259975556
55.54643596282443,-21.001804111294057,930.7336355091435,270.0,310.8577017786577
55.5563043446009,-21.00294714855509,886.9101211778208,270.0,316.2408317413838
55.566083177603154,-21.005011206347625,846.6887960840568,270.0,321.2678252433849
55.57523130649318,-21.00781651410717,812.3782300306116,270.0,325.8231564930618
55.57863812483041,-21.01691097102309,826.2779923561375,270.0,325.076966516481
55.57877441713494,-21.02682926741421,858.3288926942301,270.0,322.036578149104
55.57463918337174,-21.03588297129167,906.1221170903644,270.0,315.67969613321327
55.56868525674234,-21.04387700080204,957.2741607201851,270.0,308.6783779297219
55.56175752231564,-21.051088553735564,1008.8089382354783,270.0,301.7754284485412
55.55491425559182,-21.05806374924286,1057.994076622127,270.0,295.38826477159324
55.55545457230788,-21.068005957179462,1085.5369251651914,270.0,292.41339797948683
55.560661492186696,-21.07605025383388,1089.699686016581,270.0,293.2871750179488
55.569188881851886,-21.08010595892001,1069.9725159500963,270.0,298.45146739680325
55.57736031445258,-21.085711938404227,1057.5481582299792,270.0,314.8068274715043
55.58727262848629,-21.086009287872702,1021.9347129807992,270.0,326.7939687101213
55.59649305815078,-21.088966171585167,998.3254226954257,270.0,309.2943407476555
55.603490644475016,-21.095103515122823,994.9629583897578,270.0,298.1447844236735
55.60571839435698,-21.104607123087813,1021.651588409175,270.0,291.125510197238
55.605008281745306,-21.11402885998296,1058.3624404023303,270.0,289.1758938388595
55.59572671802921,-21.1169390288231,1099.4634269801,270.0,295.6870114232524
55.58576377952714,-21.116090122222232,1129.3479520182154,270.0,318.5536300681772
55.57584697443894,-21.114820674687486,1157.9307409310045,270.0,327.00005961743096
55.56623905402279,-21.113306427582096,1185.0458572476177,270.0,324.59295240017286
55.56067757162621,-21.105246435336056,1178.9420713572208,270.0,325.17325820362703
55.55559617194864,-21.09701542217123,1171.7927152275456,270.0,325.3502906043022
55.54620902660561,-21.09492864793828,1199.1059928679765,270.0,321.99426895576187
55.54026683869691,-21.101910974346616,1239.8486042080604,270.0,318.0866009582851
55.5348810862588,-21.11019648674984,1281.1698966889785,270.0,313.56267679589496
55.53138041488103,-21.119090496812564,1316.796697436481,270.0,309.56309956110977
55.5234947721132,-21.12506208707324,1357.8759639061398,270.0,304.9096602266123
55.51567829869322,-21.13127978721663,1398.1216162072053,270.0,300.4038043602286
55.509010463891634,-21.13843038921462,1435.8568711027551,270.0,296.2664615033465
55.501709476236336,-21.144903505525637,1472.643295864415,270.0,292.33023963994674
55.49476978315754,-21.15192029534934,1466.1077108182635,270.0,293.3766971183984
55.48782936747393,-21.159101534200904,1444.4305935835673,270.0,296.24273467867636
55.48061473014035,-21.165966650826743,1418.877672416905,270.0,299.65433548949653
55.47198789517584,-21.170134434607984,1343.3723475093095,270.0,308.58635388831124
55.46622961392915,-21.165461860295,1338.977927404979,272.5,311.6268587652934
55.45640550676619,-21.164024730518417,1282.9212871073432,272.5,318.28497766237916
55.44722514525779,-21.160148692028784,1227.601231907008,272.5,324.76640494217395
55.438786916853005,-21.154821795913914,1175.7642482267327,272.5,330.8178562540822
55.43220566548419,-21.147543972280985,1133.0872130182966,272.5,335.6793508953479
55.42788490740662,-21.138631268727316,1101.8699040838703,272.5,338.94608424260423
55.42549122595737,-21.12893494251133,1080.622239333501,272.5,340.6639917860941
55.4239242156806,-21.11906307142594,1063.8925480573528,272.5,341.4299474402201
55.42331210596456,-21.109112580552495,1051.9281095794433,272.5,341.389096509066
55.42495052085402,-21.09927104884194,1049.997433732691,272.5,340.7088205152988
55.427792803887314,-21.08968348256271,1052.741073605194,272.5,336.74813585173865
55.43073945666517,-21.08013259025615,1054.9771677241017,272.5,302.81801240254504
55.43438624469965,-21.07082243100808,1059.1573813089979,272.5,298.0921219336791
55.43783197495635,-21.061442295481957,1061.3233155034445,272.5,296.78728550797734
55.44260179674512,-21.052675966112503,1067.7358627037952,272.5,295.54865311312983
55.44721186916723,-21.043802002383547,1071.9953577410033,272.5,294.8429625949039
55.451599363147295,-21.03481877275697,1073.9483174887862,272.5,294.5817779915237
55.45646717291595,-21.02616372054222,1076.4553982976145,272.5,294.3686997518014
55.46299386072115,-21.018598934195825,1084.0094505105967,272.5,293.6295918716192
55.47117818837121,-21.01327137972096,1098.33768510402,272.5,292.1109096680988
55.48070169908583,-21.010510391989552,1119.7015633272313,272.5,289.7413730663708
55.49003012000369,-21.012548180197992,1149.6497889313584,272.5,291.72581968819236
55.49975116281072,-21.01199669071419,1175.5168213075517,272.5,295.56890084965
55.50883819478136,-21.007909823340704,1125.321134394528,272.5,289.5053224406329
55.5185520951081,-21.0057270662597,1074.100942600537,272.5,295.76245463980706
55.52847550042784,-21.006790472974856,1029.8965797452338,272.5,301.0835645395011
55.53843915348272,-21.00642412011431,981.8187904758961,272.5,306.97271587771354
55.54840230707636,-21.00560631000159,932.3395512963866,272.5,313.084192144465
55.558046856183005,-21.00706134027569,891.0353160726918,272.5,318.20953947756254
55.56724939645352,-21.01063700712937,858.842847092753,272.5,322.3599985286289
55.5728347029771,-21.018235283193487,857.1856313792508,272.5,323.0767084768039
55.57176169001625,-21.028126871834235,893.7786969313025,272.5,318.8418767693547
55.569181520605845,-21.037725390624274,935.6719241318284,272.5,313.7010070385339
55.56330597990056,-21.04578909108517,985.9974450833306,272.5,307.1004611953223
55.55603740032032,-21.05246522635793,1036.6534371150444,272.5,300.46645990936696
55.55275130375974,-21.06181117181996,1077.840862538057,272.5,295.4219912298037
55.55441947547495,-21.0716125974635,1100.3381227891682,272.5,293.2922677435354
55.55019734450279,-21.07965887266843,1140.2272890710494,272.5,292.79191764771826
55.5438302355873,-21.08622495181267,1182.8984127523668,272.5,313.3082430359928
55.54057505730338,-21.09553011135308,1220.9289699272133,272.5,322.22268055988
55.53436596520322,-21.10328963358337,1264.1508765402132,272.5,317.88100353975665
55.527621440316864,-21.110253920727377,1305.8288104957728,272.5,313.24615633528856
55.52446731141056,-21.119720713517676,1340.9637832969247,272.5,309.299504293527
55.51683763235864,-21.12618188648244,1381.845673761111,272.5,304.69981294759475
55.50917195462999,-21.1325867428918,1421.4192364204082,272.5,300.3138932012464
55.50239523451215,-21.13991427211325,1459.1670821731618,272.5,296.2327351902407
55.49398122636921,-21.14526881111622,1447.5900937449974,272.5,297.77793761579153
55.48732154365735,-21.15257291440781,1428.3544714223492,272.5,300.3061466616192
55.48099920169614,-21.16022424683942,1409.891526926134,272.5,302.86538846770816
55.47209244502951,-21.164575714061357,1369.5722602447102,272.5,307.9117204219212
55.46133266738218,-21.16131034163945,1305.5256918766777,275.0,317.8715903028378
55.45175363483436,-21.15918570785119,1250.6589948831058,275.0,324.37973864668385
55.44287235337242,-21.154639781906617,1197.1838206022508,275.0,330.6407835330656
55.4352410609604,-21.14827438623521,1149.6044507178437,275.0,336.1386953462636
55.4309293253865,-21.139358446849982,1117.896199679336,275.0,339.49116777101165
55.427955823111645,-21.12982738613122,1093.446726993021,275.0,341.7821117267739
55.42652169151884,-21.119963004042503,1076.8928661785694,275.0,342.8932724898366
55.42640063411645,-21.11010542273848,1066.7668480376801,275.0,343.1426245176451
55.428054883844304,-21.10029007822425,1064.4235125146288,275.0,342.4082762217549
55.43046391814686,-21.090584587318112,1064.7646378479435,275.0,339.0847976038473
55.43263014717925,-21.080863046576592,1063.293623111763,275.0,304.88499184917356
55.437281208907365,-21.07210158011581,1071.694261862275,275.0,299.05932278530406
55.441278258667104,-21.06293990627609,1075.7538782883241,275.0,297.4660331540497
55.44577167000921,-21.05400630372669,1080.5661773520962,275.0,296.44139508367806
55.45046607746118,-21.045177870085265,1084.784849525021,275.0,295.75326700007486
55.45524367269779,-21.036392963497537,1087.872689294963,275.0,295.3601508497272
